"VivaStreet";"1";"24/05/2014";"98864941";"Nice Ouest";"06200";"";"550";"DEMANDEZ ANGELA........NICE OUEST CALIFORNIE* : STUDIO MEUBLE, 24 M², LIBRE LE 1ER JUIN, AU 6 EME ETAGE, SEJOUR, CHAMBRE, COIN CUISINE EQUIPE AVEC L.LINGE, SALLE DE BAINS, TOILETTES, PLACARD/PENDERIE, BALCON, ASCENSEUR DOUBLE VITRAGE, ";"STUDIO MEUBLE NICE OUEST CALIFORNIE (REF.827434) Nice Ouest - 06200 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-ouest-06200/studio-meuble-nice-ouest-californie--ref-827434-/98864941";"";""
"VivaStreet";"1";"23/06/2014";"100984991";"Orleans";"45000";"";"550";"F2 duplex dans maison de ville sur Orléans avec Séjour. Salon. Cuisine équipée. Salle de bain. WC. Local 2 roues. Chauffage individuel électrique. 550€ HC. Le Club de l'Immo Frais/190€";"F2 en duplex à Orléans. Réf. 4501203 Orleans - 45000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+orleans-45000/f2-en-duplex---orl-ans--r-f--4501203/100984991";"";""
"VivaStreet";"1";"22/05/2014";"98735899";"Nice";"06000";"";"670";"NICE OUEST... LIBRE IMMEDIATEMENT.....";"F2 MEUBLE NICE CENTRE VILLE / REF. 824760 / Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/f2-meuble-nice-centre-ville---ref--824760--/98735899";"";""
"VivaStreet";"1";"21/06/2014";"100885343";"Gargenville";"78440";"";"720";"Le charme est au rendez vous !";"Charmant 2p en duplex - Gargenville (78440) Gargenville - 78440 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+gargenville-78440/charmant-2p-en-duplex---gargenville--78440-/100885343";"";""
"VivaStreet";"1";"25/06/2014";"98818515";"Aix en Provence";"13100";"";"430";"aix centre studio meublé de 15m² en 3ème étage composée d?une cuisine équipée, un coin nuit, une salle d?eau, chauffage électrique, libre ";"aix centre studio meublé de 15m² en 3ème étage  Aix en Provence - 13100 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1e/5/98818515/small/1.jpg?dt=4ebd5d6959818db8bb924bff5044b31d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aix-en-provence-13100/aix-centre-studio-meubl--de-15m--en-3-me--tage-/98818515";"";""
"VivaStreet";"1";"23/06/2014";"100982861";"Vandieres";"54121";"";"504";"Au coeur du village, dans un immeuble calme, appartement en duplex comprenant une cuisine ouverte sur séjour, 2 grandes chambres, 2 dressings, une salle d'eau, une cave, un parking. Chauffage individuel gaz.";"grand F3 en duplex ref 450 Vandieres - 54121 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+vandieres-54121/grand-f3-en-duplex-ref-450/100982861";"";""
"VivaStreet";"1";"22/05/2014";"98730299";"Montpellier";"34080";"";"620";"Loue duplex 50m² environ côté chateau d'Ô. Chambre en étage. Salle d'eau. Cuisine aménagée et équipée. Peu de charges. ";"Duplex Chateau d'Ô Montpellier - 34080 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/c5/9/98730299/small/1.jpg?dt=62170e276b1906e0c59d48111986d5ca";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+montpellier-34080/duplex-chateau-d--/98730299";"";""
"VivaStreet";"1";"21/06/2014";"100884657";"Triel sur Seine";"78510";"";"550";"Idéal pour bien démarrer dans la vie !";"Beau studio - Triel sur Seine (78510) Triel sur Seine - 78510 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/90/3/100884657/small/1.jpg?dt=1256934919e3779c11fcae0d1c0113b9";"http://location-appartement.vivastreet.com/location-appartement+triel-sur-seine-78510/beau-studio---triel-sur-seine--78510-/100884657";"";""
"VivaStreet";"1";"25/06/2014";"98817390";"Aix en Provence";"13100";"";"527";"AIX CENTRE rue d?Italie t1 meublé avec mezzanine de 30m² en 3ème étage composée d?un séjour, sde, cuisine équipée, chauffage électrique, ";"AIX CENTRE rue d?Italie t1 meublé avec mezzanine de 30m²  Aix en Provence - 13100 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/59/f/98817390/small/1.jpg?dt=e16e1eaefef6f33339fe401865ae1ce6";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aix-en-provence-13100/aix-centre-rue-d-italie-t1-meubl--avec-mezzanine-de-30m--/98817390";"";""
"VivaStreet";"1";"23/06/2014";"100973468";"Vivoin";"72170";"";"570";"Avec jardin clôturé de 500m², maison F4 calme et ensoleillée, 90m² habitables, poutres apparentes, cheminée décorative, double vitrage, grenier, 2 dépendances, commerces à proximité. 570€ HC, Frais 190€. Réf : V 7200836. Le Club de l'Immo ";"570€ HC, Maison F4 avec jardin clos, Vivoin, réf : V7200836  Vivoin - 72170 - Location maison ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-maison+vivoin-72170/570--hc--maison-f4-avec-jardin-clos--vivoin--r-f---v7200836-/100973468";"";""
"VivaStreet";"1";"22/05/2014";"98723732";"St Etienne";"42000";"";"340";"SECTEUR FAURIEL VIVARAIZE/PROX CENTRE DEUX/T1 MEUBLE AVEC CUISINE EQUIPEE /FOUR/MEUBLE/PLAQUES CHAUFFANTES/GRAND FRIGO/LAVE LINGE/TABLE ET CHAISES/VAISSELLE/UNE CHAMBRE AVEC ARMOIRE/LIT DEUX PLACES/TABLE ET TV ECRAN PLAT/SDB AVEC DOUCHE ET LAVABO/WC/POSS STATIONNER GRATUITEMENT DEVANT L IMMEUBLE/LIBRE DE SUITE/LOYER 340 E/ CHARGES 20 E/BAIL 216 E/ TEL ACCIMMO/";"T1 MEUBLE FAURIEL VIVARAIZE St Etienne - 42000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/02/6/98723732/small/1.jpg?dt=ccd298f3a70bb82a5bca0d05d79831f5";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+st-etienne-42000/t1-meuble-fauriel-vivaraize/98723732";"";""
"VivaStreet";"1";"21/06/2014";"100882378";"Grenoble";"38000";"";"325";"Ce petit immeuble de 1987 comporte 2 étages. Il est situé à GRENOBLE, dans une petite rue très calme donnant sur la place Championnet, à proximité de toutes les commodités.";"1P cuisinette équip. terrasse, T. calme Grenoble Championnet Grenoble - 38000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/ba/d/100882378/small/1.jpg?dt=4f9bd83036cb070d43e50d420c583ed7";"http://location-appartement.vivastreet.com/location-appartement+grenoble-38000/1p-cuisinette--quip--terrasse--t--calme-grenoble-championnet/100882378";"";""
"VivaStreet";"1";"23/05/2014";"98806455";"Nice";"06100";"";"610";"NICE NORD / JEANNE D'ARC... PROCHE VALROSE ... LOGEMENT ETUDIANT ... LIBRE DE SEPTEMBRE A JUIN .....";"STUDIO MEUBLE ETUDIANT/NICE VALROSE/REF827008C2005 Nice - 06100 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06100/studio-meuble-etudiant-nice-valrose-ref827008c2005/98806455";"";""
"VivaStreet";"1";"23/06/2014";"100973597";"Mulsanne";"72230";"";"811";"Avec terrasse et jardin clôturé, maison F5 BBC, exposée sud-ouest, indépendante et de plain-pied, placards, baie vitrée, double vitrage, volets roulants, isolation thermique + phonique, garage, école et commerces à proximité. 811€ HC. Frais 190€. Réf : V 7201352. Le Club de l'Immo ";" 811€ HC, Maison récente BBC, Mulsanne, Réf : V 7201352 Mulsanne - 72230 - Location maison ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-maison+mulsanne-72230/-811--hc--maison-r-cente-bbc--mulsanne--r-f---v-7201352/100973597";"";""
"VivaStreet";"1";"22/05/2014";"98733975";"Nice";"06100";"";"600";"NICE... LIBRE DES SEPTEMBRE... LOGEMENT ETUDIANT PROCHE FAC DE SCIENCES...";"F2 MEUBLE NICE NORD ST BARTHELEMY / REF. 821638 / Nice - 06100 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06100/f2-meuble-nice-nord-st-barthelemy---ref--821638--/98733975";"";""
"VivaStreet";"1";"21/06/2014";"100882779";"Limoges";"87000";"";"420";"Ensoleillé et calme F3 de 60 m² avec interphone, séjour, cuisine, 2 chambres, double vitrage. 420€ HC + charges : 60€ (eau froide, ordures ménagères, communs).Classe énergie : NC ( DPE non communiqué mis en G par défaut). Le Club de L'immo. Fr: 190€ ";"Appartement 3 pièces Limoges, rèf : 8700221 Limoges - 87000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+limoges-87000/appartement-3-pi-ces-limoges--r-f---8700221/100882779";"";""
"VivaStreet";"1";"23/06/2014";"100972856";"Savigne l'Eveque";"72460";"";"500";"F3 calme avec poutres apparentes, baie vitrée, double vitrage, cellier, cave et parking, centre commercial à proximité. 500€ HC. Frais 190€. Réf : V 7200898. Le Club de l'Immo ";"500€ HC, F3 situé à Savigné l'Evêque, réf : V 7200898 Savigne l'Eveque - 72460 - Location maison ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-maison+savigne-l-eveque-72460/500--hc--f3-situ----savign--l-ev-que--r-f---v-7200898/100972856";"";""
"VivaStreet";"1";"23/05/2014";"98803062";"Nice";"06000";"";"950";"VIEUX NICE.... LIBRE DES LE 15 MAI 2014... ";"STUDIO MEUBLE VIEUX NICE/REF2105C14825546 Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/studio-meuble-vieux-nice-ref2105c14825546/98803062";"";""
"VivaStreet";"1";"22/05/2014";"98732292";"Strasbourg";"67000";"";"565";"Grand F2 de 60m² - Proche Observatoire";"Grand F2 de 60m² - Proche Observatoire Strasbourg - 67000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e7/d/98732292/small/1.jpg?dt=8a80ddc8dc94ee71c8db9e857316af72";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+strasbourg-67000/grand-f2-de-60m----proche-observatoire/98732292";"";""
"VivaStreet";"1";"24/06/2014";"100880144";"Rennes";"35000";"";"460";"Ce T2 situé à 10 mns du centre ville te regarde avec des yeux doux afin que tu viennes le visiter. Alors sois sympa et réagis!!";"T2 DERRIERE LE PONT DE NANTES Rennes - 35000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1a/2/100880144/small/1.jpg?dt=c1fb557ab0c77d2b15426b02b6f0f1bb";"http://location-appartement.vivastreet.com/location-appartement+rennes-35000/t2-derriere-le-pont-de-nantes/100880144";"";""
"VivaStreet";"1";"23/06/2014";"100969496";"Hayange";"57700";"";"450";"HYANGE MARSPICH LIEU CALME ET VILLAGE";"F2 Marspich Hayange - 57700 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+hayange-57700/f2-marspich/100969496";"";""
"VivaStreet";"1";"21/06/2014";"100885589";"Poissy";"78300";"";"995";"A découvrir très rapidement !";"Superbe 2 pièces - Poissy (78300) Poissy - 78300 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/c8/d/100885589/small/1.jpg?dt=3beb260ac060e7dccf2c5944d7b754f4";"http://location-appartement.vivastreet.com/location-appartement+poissy-78300/superbe-2-pi-ces---poissy--78300-/100885589";"";""
"VivaStreet";"1";"22/05/2014";"98711567";"Nice";"06300";"";"520";"DEMANDEZ ANGELA.......... NICE EST LE PORT : STUDIO MEUBLE ETUDIANT, 28 M², LIBRE DU 1ER SEPTEMBRE AU 30 JUIN, ENTREE, SEJOUR TELE, CUISINE INDEPENDANTE EQUIPEE AVEC LAVE .LINGE, BAINS HYDROMASSAGE, TOILETTES, PENDERIE, CHAUFFAGE + EAU COLLECTIF, BALCON, ASCENSEUR VOLETS ELECTRIQUES, CLASSE ENERGETIQUE 230 kWh/m2/an";"STUDIO MEUBLE ETUDIANT NICE LE PORT (REF.826387) Nice - 06300 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06300/studio-meuble-etudiant-nice-le-port--ref-826387-/98711567";"";""
"VivaStreet";"1";"21/06/2014";"100878726";"Montpellier";"34000";"";"673";"Grand T2 de 47m2 dans résidence sécurisée. Salon/séjour de 18m2 donnant sur terrasse plein sud de 9m2. Cuisine séparée et aménagée. Chambre avec rangement. Sdb et WC séparé. Ascenseur, double vitrage,... A 300m de l'arrêt de tramway voltaire (ligne 3). ";"T2 de 47m2 avec terrasse de 9m2 Montpellier - 34000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/ab/7/100878726/small/1.jpg?dt=1c94e733edd3704f8a1065ace57eb9d0";"http://location-appartement.vivastreet.com/location-appartement+montpellier-34000/t2-de-47m2-avec-terrasse-de-9m2/100878726";"";""
"VivaStreet";"1";"23/06/2014";"100979296";"Le Champ St Pere";"85540";"";"620";"Dans quartier calme, maison entièrement rénovée comprenant 3 chambres, un séjour avec cheminée, cuisine aménagée ouverte, une véranda. Garage avec sous sol total. Jardin clos et arboré. ";"MAISON A LOUER A CHAMP SAINT PERE Le Champ St Pere - 85540 - Location maison ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1d/a/100979296/small/1.jpg?dt=6927a66dda35fd16b0c75225916e9d6f";"http://location-appartement.vivastreet.com/location-maison+le-champ-st-pere-85540/maison-a-louer-a-champ-saint-pere/100979296";"";""
"VivaStreet";"1";"21/06/2014";"100884459";"Triel sur Seine";"78510";"";"550";"Idéal pour bien démarrer dans la vie !";"Beau studio - Triel sur Seine (78510) Triel sur Seine - 78510 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/8e/b/100884459/small/1.jpg?dt=19122de27206b77e75fad29bbe5358e6";"http://location-appartement.vivastreet.com/location-appartement+triel-sur-seine-78510/beau-studio---triel-sur-seine--78510-/100884459";"";""
"VivaStreet";"1";"23/06/2014";"100984892";"Orleans";"45000";"";"480";"Appartement situé dans une résidence sécurisée par interphone/digicode. Au calme. Double vitrage. Cuisine aménagée. Balcon. Carrelage et lino au sol. Chauffage individuel électrique. Place de Parking. 480€HC Le Club de l'Immo . Frais/190€";"F2 dans résidence balcon et parking à Orléans. réf. 4501202 Orleans - 45000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+orleans-45000/f2-dans-r-sidence-balcon-et-parking---orl-ans--r-f--4501202/100984892";"";""
"VivaStreet";"1";"21/05/2014";"98658570";"Tourrette Levens";"06690";"";"1350";"français";"F3 MEUBLE TOURRETTE LEVENS / REF. 826832 / Tourrette Levens - 06690 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/6a/8/98658570/small/1.jpg?dt=29462b2b3b0648dda433bbdf32af948c";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+tourrette-levens-06690/f3-meuble-tourrette-levens---ref--826832--/98658570";"";""
"VivaStreet";"1";"24/06/2014";"101027054";"Nice";"06000";"";"1100";"NICE CENTRE ... . LIBRE IMMEDIATEMENT ... . TROIS PIECES VIDES DE 67 M² AVEC CAVE, EXPOSITION EST OUEST, DANS IMMEUBLE DE STANDING, AU 5 EME ETAGE AVEC ASCENSEUR, ENTREE AVEC PLACARD, SOL EN MARBRE, SEJOUR avec SOL en MARBRE et GRANDES BAIES VITREES, SALLE A MANGER, DEUX CHAMBRES avec PARQUET, CUISINE SEMI EQUIPEE avec NOMBREUX PLACARDS, PLAQUE + HOTTE, DOUCHE A L'ITALIENNE, WC INDEPENDANT, 2 PLACARDS, CHAUFFAGE COLLECTIF, PROCHE GARE SNCF, TRAM ET TOUTES COMMODITES ... . LOYER : 950 EUR + 150 EUR ... . CLASSE ENERGETIQUE NON COMMUNIQUEE ... . (Réf: Biscarra n°831217) Demandez Caroline : BEP ... ... . 2, rue Biscarra 06000 NICE frais de dossier : 180 euros (160EUR sur presentation carte etudiante) ... N'hésitez pas à nous contacter pour connaître l'ensemble de nos produits disponibles sur toutes les alpes maritimes ... ";"Appartement 3 pieces 67 m2 Nice Nice - 06000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+nice-06000/appartement-3-pieces-67-m2-nice/101027054";"";""
"VivaStreet";"1";"21/06/2014";"100882907";"Limoges";"87000";"";"225";"Situé dans un immeuble, studio avec une entrée, séjour de 14 m² avec kitchenette, placards, double vitrage. Proche Gare et bus 225€ Hc + 30€ Charges (charges locatives, ordure ménagère, internet). Le club de l'Immo. ";"Studio Limoges réf 8700620 Limoges - 87000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+limoges-87000/studio-limoges-r-f-8700620/100882907";"";""
"VivaStreet";"1";"22/05/2014";"98731819";"Nice";"06000";"";"500";"NICE CENTRE HAUT GAMBETT... LIBRE A PARTIR DU 1ER JUIN POUR LOCATION A L ANNEE..... ";"STUDIO MEUBLE NICE/REF826101C Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e4/f/98731819/small/1.jpg?dt=2856542e68a43a6b80e0929c3d06522a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/studio-meuble-nice-ref826101c/98731819";"";""
"VivaStreet";"1";"23/06/2014";"100983284";"Toulouse";"31000";"";"380";"TOULOUSE CARMES, CHARMANT STUDIO DUPLEX MEUBLE DE 18 M2 AVEC PIECE A VIVRE, KITCHENETTE EQUIPEE, CHAMBRE SUR MEZZANINE, SALLE D'EAU ET WC.";"CARMES JOLI STUDIO DUPLEX MEUBLE Toulouse - 31000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f3/9/100983284/small/1.jpg?dt=6cda2f4f1f177db780267af2974dc180";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31000/carmes-joli-studio-duplex-meuble/100983284";"";""
"VivaStreet";"1";"21/05/2014";"98656990";"La Gaude";"06610";"";"900";"LA GAUDE... LIBRE IMMEDIATEMENT.....";"F3 MEUBLE LA GAUDE / REF. 824786 /  La Gaude - 06610 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+la-gaude-06610/f3-meuble-la-gaude---ref--824786---/98656990";"";""
"VivaStreet";"1";"24/06/2014";"101027037";"Nice";"06000";"";"600";"DEMANDEZ ... .(Agence BORRIGLIONE ) NICE CENTRE VIEUX NICE : STUDIO VIDE, 36 M², LIBRE IMMEDIATEMENT, AU 1ER ETAGE D UN IMMEUBLE ANCIEN RENOVE, ENTREE, SEJOUR, CHAMBRE EN MEZZANINE, COIN CUISINE AVEC UNE CUISINE ELECTRIQUE, DOUCHE ET LAVABO, TOILETTES, DOUBLE VITRAGE. CLASSE ENERGETIQUE 230 kWh/m2/an LOYER : 570 EUR CHARGES : 30 EUR BEP LOGEMENT DE PARTICULIER A PARTICULIER DEPUIS 34 ANNEES. 75 AVENUE BORRIGLIONE 06100 NICE (ARRET TRAM VALROSE UNIVERSITE).. FRAIS 180EUR ET 160EUR SUR PRESENTATION DE LA CARTE ETUDIANTE ... . N'HESITEZ PAS A NOUS CONTACTER POUR CONNAÎTRE NOS OFFRES DE LOCATIONS DISPONIBLES SUR TOUTES LES ALPES MARITIMES ... ";"Appartement 1 pieces 36 m2 Nice Nice - 06000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+nice-06000/appartement-1-pieces-36-m2-nice/101027037";"";""
"VivaStreet";"1";"21/06/2014";"100882819";"Limoges";"87000";"";"250";"Situé dans un petit immeuble, studio avec entrée, kitchenette équipée : frigo, plaques et four, très lumineux. Parking privé. Proche mairie et Fac de droit. 250 € HC+ charges : 30€ (eau froide,chauffage, ordures ménagères, charges locatives). Classe énergie NC (mis en G par défaut car DPE non communiqué). Le Club De L'Immo. frais 190€ ";"Studio Limoges, réf : 8700152 Limoges - 87000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+limoges-87000/studio-limoges--r-f---8700152/100882819";"";""
"VivaStreet";"1";"21/06/2014";"100894696";"Grenoble";"38000";"";"472";"Cet agréable appartement est situé à Grenoble, près de la gare et du marché de l'estacade, rue Hippolyte Bouvier, au 2ème étage d'un immeuble ancien, dans une petite rue calme. A proximité des lignes de tram A, B et E.";"2P.  calme, lumineux, secteur chorier estacade à Grenoble Grenoble - 38000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/a1/e/100894696/small/1.jpg?dt=98d1336c9fec429add551194b0149242";"http://location-appartement.vivastreet.com/location-appartement+grenoble-38000/2p---calme--lumineux--secteur-chorier-estacade---grenoble/100894696";"";""
"VivaStreet";"1";"23/06/2014";"100973329";"Le Mans";"72000";"";"500";"Maison avec cuisine américaine, poutre apparente, isolation thermique + phonique, cave, jardin clôturé, proche commerces et bus. 500€ HC. Frais 190€. Réf : V 7200869. Le Club de l'Immo ";"500€ HC, Maison avec jardin clos, Le Mans, réf : V 7200869  Le Mans - 72000 - Location maison ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-maison+le-mans-72000/500--hc--maison-avec-jardin-clos--le-mans--r-f---v-7200869-/100973329";"";""
"VivaStreet";"1";"26/06/2014";"101027028";"St Laurent du Var";"06700";"";"1880";"SAINT LAURENT DU VAR VILLA JUMELEE, 150 M², EXPOSITION ENSOLEILLE, LIBRE IMMEDIATEMENT, SUR DEUX NIVEAUX LA MAISON EST SEMI MEUBLEE, AVEC VUE MER, ENTREE, SEJOUR DE 40 M2 AVEC CHEMINEE TELE WIFI, 4 CHAMBRES, CUISINE EQUIPEE AVEC , UNE SALLE DE BAINS, 2 SALLES D EAU, 2 WC INDEPENDANTS, PLACARD/PENDERIE, VERANDA DE 20 M2, DEUX JARDINS, GARAGE. LOYER : 1880 EUR CC EDF EN+ CLASSE ENERGETIQUE NON COMMUNIQUEE ... ... TEL ... ... . ... DEMANDEZ PATRICIA ... .BEP LOGEMENT 16 AVENUE ROBERT SOLEAU GALERIE SELINONTE face au ( PANTASHOP ) ET A LA CAISSE D'EPARGNE ... .ANTIBES ... . FRAIS 180EUR ... (160EUR sur presentation carte etudiante) ... .( n 'hésitez pas à nous contacter pour connaitre nos autres produits de Mandelieu à Nice) ";"Appartement 5 pieces 150 m2 Saint-Laurent-du-Var St Laurent du Var - 06700 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e7/4/101027028/small/1.jpg?dt=aec4f794c5c613fbd68d39a8bf4eb22a";"http://location-appartement.vivastreet.com/location-appartement+st-laurent-du-var-06700/appartement-5-pieces-150-m2-saint-laurent-du-var/101027028";"";""
