"VivaStreet";"1";"24/06/2014";"101046062";"Marsannay la Cote";"21160";"";"295";"chambre meublée 12 m° avec salle de bain et wc independantsi ";"chambre meublée Marsannay la Cote - 21160 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+marsannay-la-cote-21160/chambre-meubl-e/101046062";"";""
"VivaStreet";"1";"21/06/2014";"100867123";"Marseille";"13006";"";"840";"Appartement T3 traversant, dans le 6e arrondissement de Marseille. Surface habitable : 85 m². Très clair, calme, au 3e et dernier étage (sous grenier), dans un petit immeuble en copropriété. Bien situé. Bon état. Agréable à vivre. Expo Ouest sur rue, expo Est sur jardins. Beaux volumes. Doubles vitrages. Chauffage convecteurs. Deux belles cheminées de marbre. Petit balcon vitré. Salle de douche et toilettes séparés, et refaits à neuf. A dix minutes à pied du Lycée Thiers. Colocation solidaire pour deux étudiants ou deux jeunes salariés acceptée. Loué vide. Reprise possible du mobilier actuellement sur place. Libre au 1er juillet 2014.";"Appartement T3  meublé ou vide, rue Marengo 13006 85 m² Marseille - 13006 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/0c/5/100867123/small/1.jpg?dt=d9c22e76985a9cd0ab2f982332f3c10e";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+marseille-13006/appartement-t3--meubl--ou-vide--rue-marengo-13006-85-m-/100867123";"";""
"VivaStreet";"1";"24/06/2014";"101054764";"Clermont Ferrand";"63000";"";"350";"Situé face à la cathédrale et Orienté Nord-Est. Studio de 22 m² en bon état et lumineux. Composé d'un séjour, d'une cloison avec rangements intégrés, d'un coin cuisine et d'une salle de bain.";"Studio lumineux hypercentre Clermont Ferrand - 63000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+clermont-ferrand-63000/studio-lumineux-hypercentre/101054764";"";""
"VivaStreet";"1";"20/06/2014";"100844832";"Lyon";"69002";"";"650";"Bel appartement T2 de 45 m2, libre du 25 juin au 25 aout (si besoin jusqu'à fin aout, possibilité de s'arranger).";"Bel appartement T2 au coeur de Lyon, juillet/aout Lyon - 69002 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1a/4/100844832/small/1.jpg?dt=e0d338fd4369046193e0ab154903d20a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lyon-69002/bel-appartement-t2-au-coeur-de-lyon--juillet-aout/100844832";"";""
"VivaStreet";"1";"20/06/2014";"100826579";"Grenoble";"38000";"";"480";"Vous pouvez me contacter par mail ou au 04 76 65 35 05 (ou éventuellement au 06 22 06 04 65 lorsque le téléphone fixe ne répond pas). ";"loue en meublé 10 bd leclerc à Grenoble studio de 23 m² Grenoble - 38000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/cb/e/100826579/small/1.jpg?dt=d7124b7f64571531a2816e75adefb99a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+grenoble-38000/loue-en-meubl--10-bd-leclerc---grenoble-studio-de-23-m-/100826579";"";""
"VivaStreet";"1";"24/06/2014";"100862280";"Paris 13ème ardt";"75013";"";"950";"Description: Je propose location d'un F2 lumineux et tout équipé composé d'un salon, cuisine américaine, chambre, SDB, WC séparé, véranda.";"Urgent F2 à louer dans Paris 13éme Paris 13ème ardt - 75013 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e2/f/100862280/small/1.jpg?dt=2e83700c5701ab1ab913ad81f61a62d6";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-13eme-ardt-75013/f2---louer-dans-paris-13-me/100862280";"";""
"VivaStreet";"1";"20/06/2014";"100820167";"Dijon";"21000";"";"390";"Dijon Centre ville, accès Tramway, Gare SNCF, dans cour intérieure, loue T1 meublé, 23m2. 390€ + 20€ de charges.";"T1 meublé. Dijon Centre. Proche Gare. Tram. Cour fermée 390€ Dijon - 21000 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+dijon-21000/t1-meubl---dijon-centre--proche-gare--tram--cour-ferm-e-390-/100820167";"";""
"VivaStreet";"1";"20/06/2014";"100836124";"Hasparren";"64240";"";"360";"Résidence Xapitalia Berria à Hasparren";"Studio 20 m² Meublé Hasparren Hasparren - 64240 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/ac/f/100836124/small/1.jpg?dt=1bc6b6b8b4eb228791fcce3a5e62e444";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+hasparren-64240/studio-20-m--meubl--hasparren/100836124";"";""
"VivaStreet";"1";"24/06/2014";"101055739";"Le Haillan";"33185";"";"600";"A louer via agence: T2 de 45 m² dans belle résidence de 2011. Quasi neuf.";"T2 res. 2011 BBC balcon cellier parking couvert Le Haillan Le Haillan - 33185 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/94/6/101055739/small/1.jpg?dt=e6763fbc2d0b41fa643114b8422b149b";"http://location-appartement.vivastreet.com/location-appartement+le-haillan-33185/t2-res--2011-bbc-balcon-cellier-parking-couvert-le-haillan/101055739";"";""
"VivaStreet";"1";"21/06/2014";"100873093";"Lille";"59000";"";"330";"Loue studio meublé 15m2 en résidence étudiante proche de la gare, commerces et métro.";"Loue studio Lille - 59000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/43/f/100873093/small/1.jpg?dt=2eca800bef76ce1c01cc41361bbc7172";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lille-59000/loue-studio/100873093";"";""
"VivaStreet";"1";"24/06/2014";"101068732";"La Haye du Theil";"27370";"";"530";"Maison de plein pieds village";"location maison avec jardin La Haye du Theil - 27370 - Location maison ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-maison+la-haye-du-theil-27370/location-maison-avec-jardin/101068732";"";""
"VivaStreet";"1";"21/06/2014";"100875345";"Coings";"36130";"";"390";"Studio calme, dans domaine arboré, avec gibiers, chants des oiseaux,";"location au vert Coings - 36130 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/1f/f/100875345/small/1.jpg?dt=22a58519656f79068ba725655ffdb488";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+coings-36130/location-au-vert/100875345";"";""
"VivaStreet";"1";"20/06/2014";"100835368";"Lyon";"69003";"";"580";"Particulier loue ds rue calme à côté préfecture, ";"47 m2 entre la gare Part Dieu et la préfecture Lyon - 69003 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/7e/7/100835368/small/1.jpg?dt=226d6fbeabfdcd162a75bea2bc6058f7";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lyon-69003/47-m2-entre-la-gare-part-dieu-et-la-pr-fecture/100835368";"";""
"VivaStreet";"1";"20/06/2014";"100752690";"Lyon";"69003";"";"500";"Studio 22m2 équipé et meublé dans immeuble ancien, 4ème étage, 2 fenêtres au Sud, calme, clair et ensoleillé. Rénové. ";"Studio 22m2 Lyon 3ème-Préfecture proche Rhône et Centre Lyon - 69003 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/46/8/100752690/small/1.jpg?dt=5a43618d6b746994af2110121482eac4";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+lyon-69003/studio-22m2-lyon-3-me-pr-fecture-proche-rh-ne-et-centre/100752690";"";""
"VivaStreet";"1";"16/06/2014";"100563410";"Paris 19ème ardt";"75019";"";"750";"Location appartement type F2 été - sommaire -";"Location appartement type F2 été - sommaire - Paris 19ème ardt - 75019 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-19eme-ardt-75019/location-appartement-type-f2--t----sommaire--/100563410";"";""
"VivaStreet";"1";"18/06/2014";"100692083";"Schoelcher";"97233";"";"350";"loue studio meublé dans une résidence sécurisé et calme à 100 mètre du campus pour étudiant ou jeune travailleur ";"loue studio meublé 100m   campus Schoelcher - 97233 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+schoelcher-97233/loue-studio-meubl--100m---campus/100692083";"";""
"VivaStreet";"1";"21/06/2014";"100658263";"Paris 11ème ardt";"75011";"";"790";"Appartement disponible du 23 juin au 1er septembre 2014 en sous-location :";"T1 bis de 24m2 (+ lit mezzanine de 4m2) Paris 11 Paris 11ème ardt - 75011 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-11eme-ardt-75011/t1-bis-de-24m2----lit-mezzanine-de-4m2--paris-11/100658263";"";""
"VivaStreet";"1";"24/06/2014";"101053288";"Lanrodec";"22170";"";"720";"A 2 min de la N12, 10 min de Guingamp, 20 min de St brieuc. Campagne, tranquillité. situé plein sud, grand espace vert.";"Location maison proche N12 Guingamp St Brieuc Lanrodec - 22170 - Location maison ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/18/9/101053288/small/1.jpg?dt=157b70db0a66bf1704d9a750df4f9fc1";"http://location-appartement.vivastreet.com/location-maison+lanrodec-22170/location-maison-proche-n12-guingamp-st-brieuc/101053288";"";""
"VivaStreet";"1";"20/06/2014";"100764875";"Gap";"05000";"";"300";"je loue un charmant studio entierement refait, au centre de gap, calme, clair, proche tous commerces, en 1er etage.SDB cabine douche, wc, cuisine équipé,frigo, micro grill, machine a laver le linge, interphone.chauffage electrique, lit 140 en BZ ";"studio meublé 17m² centre ville Gap Gap - 05000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/01/a/100764875/small/1.jpg?dt=37853a834a43468c9dc8c34ac719b62d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+gap-05000/studio-meubl--17m--centre-ville-gap/100764875";"";""
"VivaStreet";"1";"20/06/2014";"100833448";"Vichy";"03200";"";"385";"a louer pour 1er aout appartement F1 bis meublé de 30M2.";"F1bis meublé centre ville vichy Vichy - 03200 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/30/4/100833448/small/1.jpg?dt=5ff0a15d0bfeb3699da78ab4915af28d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+vichy-03200/f1bis-meubl--centre-ville-vichy/100833448";"";""
"VivaStreet";"1";"24/06/2014";"101037920";"Angers";"49000";"";"756";"le collège jean monnet situé au lac de maine dispose d'un T4 exposé sud au 1er étage dans un bâtiment extérieur au collège pour les fonctionnaires des collectivités territoriales ou de l'éducation nationale dont le loyer est défini par les domaines: 756.08 euros+ charges estimées à 38 euros (pour 3 pers) avec un compteur de viabilisation individuel et un chauffage au gaz..";"T4 renové 105m2 location destinée aux fonctionnaires CT  MEN Angers - 49000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+angers-49000/t4-renov--105m2-location-destin-e-aux-fonctionnaires-ct--men/101037920";"";""
"VivaStreet";"1";"24/06/2014";"101059858";"Marseille";"13013";"";"90";"loue box de garage dans residence les acacias le loyer est de 90 euro par mois télèplone ";"box de garage Marseille - 13013 - Location parking & garage ";"PARTICULIER";"";"";"http://annonces-immobilier.vivastreet.com/parking-garages+chateau-gombert-13013/box-de-garage/101059858";"";""
"VivaStreet";"1";"20/06/2014";"100810308";"St Germain les Arpajon";"91180";"";"660";"A louer chambres d?hôtes dans un appartement indépendant et meublé sous les mansardes de la villajulamaer .Disposons de deux chambres d?hôte avec salle de bain et toilette, une cuisine équipée dédié exclusivement aux hôtes nos deux chambres.";"APPART MEUBLE COURTS ET MOYENS SÉJOURS. St Germain les Arpajon - 91180 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/6c/e/100810308/small/1.jpg?dt=f8496ec6c40f75a9ba9fafea7ed4b00c";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+st-germain-les-arpajon-91180/appart-meuble-courts-et-moyens-s-jours-/100810308";"";""
"VivaStreet";"1";"21/06/2014";"100871104";"Vichy";"03200";"";"270";"Loue studio meublé, dans immeuble bourgeois au centre ville près du pôle universitaire Lardy.";"VICHY STUDIO MEUBLE Vichy - 03200 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/47/2/100871104/small/1.jpg?dt=285e0625d428458a0bced2e53a86bfb0";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+vichy-03200/vichy-studio-meuble/100871104";"";""
"VivaStreet";"1";"21/06/2014";"100871477";"Vichy";"03200";"";"360";"Loue studio meublé, dans immeuble bourgeois au centre ville près du pôle universitaire Lardy.";"VICHY STUDIO MEUBLE Vichy - 03200 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/21/7/100871477/small/1.jpg?dt=87bfd5f09dc950de64915198dd2d2d0e";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+vichy-03200/vichy-studio-meuble/100871477";"";""
"VivaStreet";"1";"19/06/2014";"100756019";"Marseille";"13010";"";"460";"SPECIAL ETUDIANT : Loue Studio meublé (armoire, clic-clac, table avec 2 chaises, cuisine aménagée avec vaisselle, micro-onde combiné multi-fonctions, frigo et 2 plaques de cuisson) de 15 M² avec terrasse de 30 M², 5ème étage sans ascenseur. Très peu de vis-à-vis. Loyer avec charges comprises. A 7mns à pied de la Fac de la Timone.";"Location studio pour étudiant Faculté de la Timone Marseille - 13010 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/9c/1/100756019/small/1.jpg?dt=590aa4b72cdf2855dcebfc95d76f326d";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+marseille-13010/location-studio-pour--tudiant-facult--de-la-timone/100756019";"";""
"VivaStreet";"1";"20/06/2014";"100831959";"Nantes";"44000";"";"390";"Chambre meublée indépendante,";"chambre meublée indépendante, wifi, parking, 390 E/mois TTC Nantes - 44000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/39/7/100831959/small/1.jpg?dt=5683ca48d1a2f07a40b13699fdf5aa11";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nantes-44000/chambre-meubl-e-ind-pendante--wifi--parking--390-e-mois-ttc/100831959";"";""
"VivaStreet";"1";"20/06/2014";"100822984";"Toulouse";"31000";"";"470";"Particulier Loue T1 équipé et meublé, idéal étudiant dans une Résidence étudiante « Les Estudines», 20 m², constitué d?une pièce principale meublée (Canapé-lit, table, chaises, bureau, luminaires, parure housse de couette?), d?un espace cuisine équipée (four micro-ondes, réfrigérateur, plaques électriques, vaisselles, cafetière, aspirateur), d?une entrée et d'une salle d'eau (douche, lavabo et WC). Placards et rangements. Prises TV et téléphone. Résidence étudiante sécurisée avec accueil et contrôle d'accès. De nombreux services sont à votre disposition : cafétéria (petit déjeunée), laverie, salle d?étude, local à vélos...";"T1 Meublé Pont des catalans  Toulouse - 31000 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31000/t1-meubl--pont-des-catalans-/100822984";"";""
"VivaStreet";"1";"25/06/2014";"101081323";"Poitiers";"86000";"";"285";"Centre ville proximité tous commerces et bus, dans immeuble calme ancien rénové. Studio équipé (réfrigérateur, plaques de cuisson, four micro-ondes),clic clac,armoire, placard , table et chaises, desserte de cuisine, meuble étagères. douche et wc individuels, fenêtre dans salle d'eau, prises téléphone, interphone. Internet : wifi compris. Ajouter au loyer : électricité, et assurance obligatoire ";"studio meublé poitiers centre Poitiers - 86000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/e2/1/101081323/small/1.jpg?dt=b47cb8f491d5841b78e669f78143ffd6";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+poitiers-86000/studio-meubl--poitiers-centre/101081323";"";""
"VivaStreet";"1";"19/06/2014";"100758071";"Toulouse";"31500";"";"365";"Chambre chez l'habitant.";"Chambre meublée Toulouse - 31500 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+toulouse-31500/chambre-meubl-e/100758071";"";""
"VivaStreet";"1";"20/06/2014";"100816543";"Niort";"79000";"";"320";"Situé dans le quartier du vieux Souché, cette chambre, exposée plein sud, se trouve dans un logement entièrement neuf (fin des travaux en octobre 2012). Tous les équipements collectifs sont neufs. Douche à l'italienne. Proche arrêt de bus, des petits commerces (débit de tabac, boulangerie, épicerie), à 15 mn à pied du centre-ville. Literie de bonne qualité. Wifi ou Ethernet fibre. Accès grand jardin.";"loue chambre 15 m² chez l'habitant dans logement neuf Niort - 79000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/9e/a/100816543/small/1.jpg?dt=b4093c80abd5a523f9a4946748961849";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+niort-79000/loue-chambre-15-m--chez-l-habitant-dans-logement-neuf/100816543";"";""
