"Wannonce";"1";"20/11/2014";"19183932";"Caluire";"69300";"";"";"CALUIRE 15 AVENUE GL DE GAULLE :saut paragraphe:DS COPROPRIETE FERMEE :saut paragraphe:GARAGE EN SURFACE :saut paragraphe:220.00 EUR + 15.00 EUR CHARGES :saut paragraphe:PAR TRIMESTRE :saut paragraphe:AGENCE DE CALUIRE :saut paragraphe:04.78.08.73.62 :saut paragraphe: :saut paragraphe:Référence du bien : 6512854 :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 74 € :saut paragraphe:Charges : 5 € :saut paragraphe:Dépôt de garantie : 100 € :saut paragraphe:Frais d'agence : 87 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/garage-box-19183932.htm";"";""
"Wannonce";"1";"02/04/2015";"20284152";"Montelimar nord";"26200";"";"";"Montélimar zone d'activité du Meyrol, Local commercial de 700 m² comprenant 100 m² de bureaux plus sanitaires, 600 m² d'entrepots avec 6 portes pour mises à quai, sur 3500 m² de terrain, disponible de suite, loyer annuel de 43 200 euros.. :saut paragraphe:Réf 19006 Honoraires d'agence 8640 euros HT :saut paragraphe:LCDI 04.75.53.19.19 :saut paragraphe: :saut paragraphe:Référence du bien : 23269_19006 :saut paragraphe:Surface : 700 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 3.600 € :saut paragraphe:Frais d'agence : 8.640 € :saut paragraphe:RCS : VALENCE TGI 450815535  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-20284152.htm";"";""
"Wannonce";"1";"02/04/2015";"20284018";"Carbon blanc";"33560";"";"";"Nous consulter. :saut paragraphe: :saut paragraphe:Référence du bien : 6648_MDE_33 :saut paragraphe:Quartier : RIVE DROITE :saut paragraphe:Surface : 415 m2 :saut paragraphe:Type de stationnement : garage :saut paragraphe:Nombre de stationnements : 1 :saut paragraphe:Loyer : 1.800 € :saut paragraphe:Dépôt de garantie : 5.400 € :saut paragraphe:Frais d'agence : 7.776 € :saut paragraphe:Type de bail : 3/6/9  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-d-activite-carbon-blanc-20284018.htm";"";""
"Wannonce";"1";"02/04/2015";"20283977";"Vitrolles";"13127";"";"";"Situé au ZA de l'Anjoly - Ensemble de Locaux mixtes de 570 m² décomposés comme suit: :saut paragraphe:- 150 m² de bureaux en RDC :saut paragraphe:- 320 m² d'Atelier :saut paragraphe:- 100 m² de Mezzanine :saut paragraphe:- Loyer: 2 929 euros HT/HC/mois :saut paragraphe:- Charges: 502 euros par mois :saut paragraphe:- Honoraires: 15 % HT du loyer annuel HT de la première année :saut paragraphe: :saut paragraphe:Référence du bien : DS_402 :saut paragraphe:Quartier : ZA Anjoly :saut paragraphe:Surface : 570 m2 :saut paragraphe:Émission de gaz à effet de serre (GES) : C :saut paragraphe:Loyer : 2.929 € :saut paragraphe:Charges : 502 € :saut paragraphe:Dépôt de garantie : 5.858 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/ensemble-de-locaux-mixtes-de-570-m_2c-za-anjoly-vi-20283977.htm";"";""
"Wannonce";"1";"02/04/2015";"20283934";"Bordeaux";"33000";"";"";"Bordeaux SAINTE CATHERINE - Immeuble d'une superficie totale de 986 m² en R+4 avec sous sol pouvant servir de réserve. Situé dans une zone entièrement piétonne, proche des trams B et C ainsi que de plusieurs parking souterrains, immeuble offrant de très belles opportunités - TOUS COMMERCES. :saut paragraphe: :saut paragraphe:Référence du bien : 6564_TB_33 :saut paragraphe:Quartier : SAINTE CATHERINE :saut paragraphe:Surface : 986 m2 :saut paragraphe:Loyer : 15.000 € :saut paragraphe:Dépôt de garantie : 180.000 € :saut paragraphe:Frais d'agence : 43.200 € :saut paragraphe:Type de bail : commercial 3-6-9  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/immeuble-sainte-catherine-20283934.htm";"";""
"Wannonce";"1";"02/04/2015";"20283908";"Armentieres";"59280";"";"";"Local d'activité avec une grande hauteur disposant de 200 M² de bureaux avec accueil, d'une salle de pause avec cuisine et des vestiaires. Le parking et la porte sectionnelle permettent d'accueillir des poids lourds. La puissance électrique du bâtiment est de 165KVA. Idéalement situé dans une zone d'activité facile d'accès par l'A25 et à 100 M d'un restaurant. :saut paragraphe: :saut paragraphe:Référence du bien : GD_141022 :saut paragraphe:Surface : 1200 m2 :saut paragraphe:Type de stationnement : garage :saut paragraphe:Nombre de stationnements : 30 :saut paragraphe:Loyer : 3.667 € :saut paragraphe:Dépôt de garantie : 11.000 € :saut paragraphe:Frais d'agence : 13.200 € :saut paragraphe:Type de bail : 3/6/9  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-d-activite-a-15-minutes-de-lille-a-armentier-20283908.htm";"";""
"Wannonce";"1";"02/04/2015";"20281705";"Grenoble";"38000";"";"5520";"GRENOBLE RUE THIERS  - Beau potentiel pour ce local commercial avec vitrine situé dans le quartier Championnet.  Idéal cabinet médical ou activité tertiaire. Toutes les activités  sont autorisées sauf  restauration et  nuisances.  Surface commerciale de 23 m² + mezzanine de 16 m².  Chauffage compris dans les charges. Pas de droit au bail. .Ce que nous aimons : - Le potentiel - pas de droit au bail- prix/surface/situation.Loyer HC : 460 EUR.Dépôt de garantie : 460 EUR.DPE : 356 (F).Pour découvrir cette réelle opportunité de location, contactez-moi : AGDA ENTREPRISE - 12, Rue Thiers - 38000 Grenoble - Consultez notre site http://www.agda-entreprise.fr pour plus de photos et d'informations sur ce bien. :saut paragraphe: :saut paragraphe:Surface habitable : 39 m2  ";"Local à louer Grenoble -  39 m²";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-a-louer-grenoble--39-m_2c-20281705.htm";"";""
"Wannonce";"1";"01/04/2015";"20280941";"Marseille";"13014";"";"6000";"local de 1450m² à louer de plain pied situé boulevard capitaine gèze marseille 13014. proche autoroute A55 et A7 :saut ligne:loyer mensuel 6000 ht :saut ligne:port: 0619229225  ";"Local de 1450m² pour commerce, activité ou depot à louer";"Particulier";"";"";"http://www.wannonce.com/annonce/local-de-1450m_2c-pour-commerce-activite-ou-depot--20280941.htm";"";""
"Wannonce";"1";"31/03/2015";"20271227";"Saint etienne";"42000";"";"";"4 RUE DE LA PAIX :saut paragraphe:R/CH : Un magasin de 50 m²  sur rue et atelier à la suite, dépendant du R/CH de l'immeuble, situé à gauche du portail d'entrée jusqu'à la montée d'escaliers du bâtiment sur cour. :saut paragraphe:1er étage : Un dépôt  de 49 m² ( montée d'escaliers sur cour) :saut paragraphe:Participation aux impôts fonciers du local loué :saut paragraphe: :saut paragraphe:Référence du bien : 859-423 :saut paragraphe:Quartier : ST ETIENNE CENTRE VILLE :saut paragraphe:Surface : 99 m2 :saut paragraphe:Performance énergétique (DPE) : A :saut paragraphe:Émission de gaz à effet de serre (GES) : A :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 750 € :saut paragraphe:Charges : 40 € :saut paragraphe:Dépôt de garantie : 2.250 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/loft-atelier-20271227.htm";"";""
"Wannonce";"1";"30/03/2015";"20268081";"Pierrelatte";"26700";"";"";"Pierrelatte. Locaux de 200 m² à louer de type atelier ou entrepôt. Possibilité de louer plus de surface à hauteur de 45 euros H.T. par m². Bail précaire de 3 ans, Loyer 750 euros H.T. mensuel. :saut paragraphe:Réf 21531  Honoraires de location 1 350 euros H.T.  :saut paragraphe:Réseau LCDI. Perrine Faure :saut paragraphe:Agent Mandataire Indépendant :saut paragraphe:06.10.62.16.16 :saut paragraphe: :saut paragraphe:Référence du bien : 23274_21531 :saut paragraphe:Surface : 200 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 750 € :saut paragraphe:Frais d'agence : 1.350 € :saut paragraphe:RCS : VALENCE TGI 450815535  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-20268081.htm";"";""
"Wannonce";"1";"29/03/2015";"20264635";"Boulogne sur mer";"62200";"";"";"A saisir en centre ville de Boulogne sur mer, local de 30m² : propre, carrelé, chauffé, pouvant servir de bureaux (kiné, psychologue à coté), réserve de magasin ou autres...possibilité parking, plus d'infos Investimmo 03.21.101.999 :saut paragraphe: :saut paragraphe:Référence du bien : 1138c :saut paragraphe:Surface : 30 m2 :saut paragraphe:Loyer : 295 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/a-louer-local-commercial-20264635.htm";"";""
"Wannonce";"1";"29/03/2015";"20263432";"Toul";"54200";"";"";"NOUVEAUTE :saut paragraphe:Local à usage commercial au coeur de TOUL. :saut paragraphe:1er étage avec ascenseur. :saut paragraphe:Chauffage gaz, grands placards.  :saut paragraphe:Parking en face :saut paragraphe:Libre le 1er Juillet 2015 :saut paragraphe:A saisir ! :saut paragraphe:Dominique LAMBERT 06.79.09.76.43 :saut paragraphe: :saut paragraphe:Référence du bien : DL1476 :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 1.600 € :saut paragraphe:Dépôt de garantie : 1.600 € :saut paragraphe:Frais d'agence : 1.536 € :saut paragraphe:Surface divisible minimum : 200  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-toul-200-m2-20263432.htm";"";""
"Wannonce";"1";"28/03/2015";"20261864";"Claye souilly";"77410";"";"";"nous louons une discothèque en région parisienne, grande capacité( pas loin de la francilienne Torcy)pour vos soirées évenementielles, mariages, soirée, annivers aire, soirée étudiante, concert, défilé de mode,  :saut ligne:nous pouvons mettre a votre disposition:serveuses, dj, sécurité, animat ion, spectacle cabaret nous pouvons assurer un service traiteur également,  :saut ligne:n'hésitez à nous contacter pour de plus amples informations!! :saut ligne:claude:06.68.56.02.19  ";"Location discothéque";"Particulier";"";"";"http://www.wannonce.com/annonce/location-discotheque-20261864.htm";"";""
"Wannonce";"1";"28/03/2015";"20261723";"Arques";"62510";"";"";"A louer, une surface commerciale de 45m2 à 140 m2 possibilité de logement, petit jardin sans vis-à-vis. Très bien située dans une rue passante, située au rez-de-chaussée, nombreux commerces à proximité (boulangerie, boucherie, épicerie, pharmacie, presse, banques, restaurants, etc) loyer de 400, 600 ou 900 euros hors charges suivant la surface utilisée à négocier, idéal pour tous commerces, ou autres professions, possibilités de location vente, cela ne pose pas de problème, n'hésitez pas à nous contacter pour une visite des lieux ou pour tous renseignements .  ";"Espace commercial";"Particulier";"";"";"http://www.wannonce.com/annonce/espace-commercial-20261723.htm";"";""
"Wannonce";"1";"28/03/2015";"20259406";"Versailles";"78000";"";"";"VERSAILLES - Rive Droite/Marché aux Fleurs/Paroisse :saut paragraphe:Cession de Droit au Bail Commercial pour ce local d'une Surface d'environ 48m2(y compris petite réserve) :saut paragraphe:Bel emplacement, bonne commercialité en Centre Ville :saut paragraphe:LOYER MENSUEL : 895, 00? HC et HT :saut paragraphe:CESSION de BAIL : 30 000? :saut paragraphe: :saut paragraphe:Référence du bien : 01553_1927 :saut paragraphe:Surface : 48 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 895 € :saut paragraphe:Frais d'agence : 6.000 € :saut paragraphe:RCS : Versailles B 421 239 310  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/locaux-biens-immobiliers-20259406.htm";"";""
"Wannonce";"1";"28/03/2015";"20258228";"Saint pierre";"97410";"";"";"A louer-St Pierre-ZI 3-local commercial.Local commercial de 200 m², Bail tous commerces, excellente visibilité. Stationnement, emplacement container.3mn de la 4 voies et du centre de st pierre. :saut paragraphe: :saut paragraphe:Référence du bien : 102902 :saut paragraphe:Surface : 200 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 3.800 € :saut paragraphe:Charges : 80 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/st-pierre-zi-3-local-commercial-a-louer-20258228.htm";"";""
"Wannonce";"1";"28/03/2015";"20257908";"Porto vecchio";"20137";"";"";"Exceptionnellement, nous vous proposons à la location ce beau local, idéalement situé dans un complexe professionnel, sis  à l'entrée Nord de Porto-Vecchio, à 500 mètres du centre commercial Géant. Le local de 60 m², répartis sur deux niveaux, dispose de 2 vitrines anti-effraction donnant sur un joli patio arboré. Vous disposez également d'une très belle visibilité et d'un parking. Merci de nous contacter pour plus de renseignements ou une visite. :saut paragraphe: :saut paragraphe:Référence du bien : MVcentru :saut paragraphe:Surface : 60 m2 :saut paragraphe:Performance énergétique (DPE) : C :saut paragraphe:Valeur de la consommation DPE : 130 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : G :saut paragraphe:Valeur de la consommation GES : 91 kgeqCO2/m2.an :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 750 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/tres-bon-rapport-qualite-prix-pour-ce-local-commer-20257908.htm";"";""
"Wannonce";"1";"28/03/2015";"20257722";"Toul";"54200";"";"";"AU COEUR DE TOUL, local de 90m² avec 2 grandes vitrines, 2 wc, cour commune. :saut paragraphe:Local à usage de bureaux ou professionnel. :saut paragraphe:A visiter très rapidement. :saut paragraphe:D.LAMBERT 06 79 09 76 43 :saut paragraphe: :saut paragraphe:Référence du bien : 1250DL :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 900 € :saut paragraphe:Dépôt de garantie : 900 € :saut paragraphe:Frais d'agence : 864 € :saut paragraphe:Surface divisible minimum : 90  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-toul-90-m2-20257722.htm";"";""
"Wannonce";"1";"28/03/2015";"20256927";"Orleans";"45000";"";"";"LA CHAPELLE ST MESMIN A 5MN ORLEANS. CONTACTER JACQUES AU 06.82.59.46.34. POUR LOUER CE BATIMENT COMMERCIAL RECENT DE 350M2 SUR 2 NIVEAUX AVEC ACCUEIL, SHOW-ROOM, BUREAUX. PARTIE STOCKAGE, ATELIER. AUX NORMES HANDICAP, HQE, CONNECTIQUE, LOCAL INFORMATIQUE. LE TOUT AVEC PARKING ENROBE DE 14 PLACES.POSSIBLE DE LOUER UNE PARTIE DE 250M2 1500E HT.   Jacques FAGOT -  Agent Mandataire Indépendant IMMO RESEAU - 06 82 59 46 34 - Plus d'infos sur www.immo-reseau.pro/jfagot.com (réf. 10891) :saut paragraphe: :saut paragraphe:Référence du bien : 3011410488 :saut paragraphe:Quartier : centre ville, animations, commerces, bus :saut paragraphe:Surface : 350 m2 :saut paragraphe:Performance énergétique (DPE) : D :saut paragraphe:Valeur de la consommation DPE : 230 kWhEP/m2.an :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 2.000 € :saut paragraphe:Dépôt de garantie : 4.000 € :saut paragraphe:Surface divisible minimum : 250  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/batiment-20256927.htm";"";""
"Wannonce";"1";"28/03/2015";"20256908";"Gergy";"71590";"";"";"Entrepôt de 1750 m² proche rivière, surface divisible, 3 portes dont 2 quai de déchargement. Sanitaires et bureau Terrain de 6968 m²  Charges: TOM et taxe foncière :saut paragraphe: :saut paragraphe:Référence du bien : 111111 :saut paragraphe:Surface : 1750 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 2.000 € :saut paragraphe:Charges : 750 € :saut paragraphe:Dépôt de garantie : 6.000 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-20256908.htm";"";""
"Wannonce";"1";"31/05/2015";"21109495";"Raphele les arles";"13280";"";"560000";"Nombre de pièces : 8 :saut paragraphe:Nombre de chambres : 5 :saut paragraphe:Surface habitable : 285 m2 :saut paragraphe:Surface au sol avec le terrain : 1400 m2 :saut paragraphe:Jardin : oui  ";"Vente Maison RAPHELE LES ARLES";"Professionnel";"";"";"http://www.wannonce.com/annonce/vente-maison-raphele-les-arles-21109495.htm";"";""
"Wannonce";"1";"31/05/2015";"21109493";"Gassin";"83580";"";"12720000";"Nombre de pièces : 15 :saut paragraphe:Surface habitable : 850 m2 :saut paragraphe:Surface au sol avec le terrain : 34000 m2 :saut paragraphe:Jardin : oui  ";"Vente Maison GASSIN";"Professionnel";"";"";"http://www.wannonce.com/annonce/vente-maison-gassin-21109493.htm";"";""
"Wannonce";"1";"31/05/2015";"21109492";"Seguret";"84110";"";"880000";"Nombre de pièces : 11 :saut paragraphe:Nombre de chambres : 4 :saut paragraphe:Surface habitable : 205 m2  ";"Vente Maison SEGURET";"Professionnel";"";"";"http://www.wannonce.com/annonce/vente-maison-seguret-21109492.htm";"";""
"Wannonce";"1";"31/05/2015";"21109491";"Gassin";"83580";"";"12720000";"Nombre de pièces : 15 :saut paragraphe:Surface habitable : 850 m2 :saut paragraphe:Surface au sol avec le terrain : 34000 m2 :saut paragraphe:Jardin : oui  ";"Vente Maison GASSIN";"Professionnel";"";"";"http://www.wannonce.com/annonce/vente-maison-gassin-21109491.htm";"";""
"Wannonce";"1";"31/05/2015";"21109490";"Carry-ensues";"13620";"";"2480000";"Nombre de pièces : 9 :saut paragraphe:Nombre de chambres : 5 :saut paragraphe:Surface habitable : 230 m2 :saut paragraphe:Surface au sol avec le terrain : 1780 m2 :saut paragraphe:Jardin : oui  ";"Vente Maison CARRY-ENSUES";"Professionnel";"";"";"http://www.wannonce.com/annonce/vente-maison-carry-ensues-21109490.htm";"";""
