"Wannonce";"1";"10/08/2014";"18326825";"Chalon sur saone";"71100";"";"";"114 RUE PIERRE DE COUBERTIN - CHALON SUR SAONE :saut paragraphe:Bonne situation géographique, local professionnel destiné aux activités de stockage, vente ou bureaux :saut paragraphe: :saut paragraphe:Référence du bien : 3520 :saut paragraphe:Quartier : CHALON SUR SAONE LAENNEC :saut paragraphe:Surface : 980 m2 :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 3.876 € :saut paragraphe:Dépôt de garantie : 1.794 € :saut paragraphe:Frais d'agence : 3.875 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-114-rue-pierre-de-coubertin-chalon-sur-saone-18326825.htm";"";""
"Wannonce";"1";"10/08/2014";"18326290";"Saint vaize";"17100";"";"";"ST VAIZE, local commercial ou professionnel se composant de 2 bâtiments communiquant de 1800m²( 90x20)hauteur de faitage de 10 m².  L'autre bâtiment de 650m², hauteur de 5m, se composant de bureaux et sanitaires. Soit une surface totale de 2450m².  Ces bâtiments surplombe la vallée sont en très bon état, sécurisés, grilles de protections, portes d'accès neuves, volets roulants neufs, toitures neuves.  Possibilité de gardiennage avec la présence d'un bungalow sur le terrain. Terrain clos avec portail.  Contact Denis: 0607435442. :saut paragraphe: :saut paragraphe:Référence du bien : 106 :saut paragraphe:Surface : 2450 m2 :saut paragraphe:Type de stationnement : extérieur :saut paragraphe:Nombre de stationnements : 15 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 3.840 € :saut paragraphe:Charges : 375 € :saut paragraphe:Dépôt de garantie : 9.600 € :saut paragraphe:Frais d'agence : 3.500 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/entrepot-de-2450m_2c---sur-1ha-80-a-6-km-de-sainte-18326290.htm";"";""
"Wannonce";"1";"10/08/2014";"18325470";"Nice";"06000";"";"1300";"Angle Clemenceau/Berlioz: Local commercial de 112m2. Grande piece d'accueil + 6 bureaux. Cave :saut paragraphe: :saut paragraphe:Référence du bien : (47)L194 :saut paragraphe:Ascenseur : non :saut paragraphe:Cheminee : non :saut paragraphe:Piscine : non :saut paragraphe:Jardin : non :saut paragraphe:Performance énergétique : D :saut paragraphe:Émission de gaz à effet de serre : D  ";"Angle Clemenceau/Berlioz: Local commercial de 112m2. Grande";"Professionnel";"";"";"http://www.wannonce.com/annonce/angle-clemenceau-berlioz-local-commercial-de-112m2-18325470.htm";"";""
"Wannonce";"1";"08/08/2014";"18321418";"Gemozac";"17260";"";"";"A louer local commercial plein centre de GEMOZAC avec stationnement possible devant. Ce local est composé d'un espace de vente de 40 m² et de 2 autres pièces de 15 et 19 m² pouvant être aménagées en bureaux ou réserves. A SAISIR M. Pascal GODEAU 06 71 37 09 77 / 05 355 355 05 poste 8431 saintes@maxihome.net http://www.saintes.maxihome.net :saut paragraphe: :saut paragraphe:Référence du bien : 44278MX431 :saut paragraphe:Surface : 40 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 600 € :saut paragraphe:Frais d'agence : 800 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-centre-de-gemozac-18321418.htm";"";""
"Wannonce";"1";"08/08/2014";"18320561";"Grenoble";"38000";"";"10560";"Grenoble Quartier Touristique  :saut paragraphe:DAB  Pizzeria Restaurant four à Bois idéal pour une première affaire Loyer 880 Euros  :saut paragraphe:Jean-Luc RIZZI 06 08 23 21 44 :saut paragraphe: :saut paragraphe:Surface habitable : 65 m2  ";"Local à louer Grenoble -  65.94 m²";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-a-louer-grenoble--6594-m_2c-18320561.htm";"";""
"Wannonce";"1";"08/08/2014";"18320512";"Tarbes";"65000";"";"";"TARBES SUD - Local commercial d'environ 450 m² très bien placé sur un axe passant composé d'un espace de vente avec quatre bureaux indépendants, une réserve, un atelier avec deux accès (2 portes sectionnelles), un sanitaire. A l'arrière du local un parking fermé. Vitrine de 14.5 mètres linéaires avec rideau métallique. Parking réservée à la clientèle (environ 25 places). A visiter sans tarder ! :saut paragraphe: :saut paragraphe:Référence du bien : 167CM :saut paragraphe:Surface : 450 m2 :saut paragraphe:Type de stationnement : extérieur :saut paragraphe:Nombre de stationnements : 1 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 2.500 € :saut paragraphe:Dépôt de garantie : 5.000 € :saut paragraphe:Frais d'agence : 3.000 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-commercial-tarbes-sud-18320512.htm";"";""
"Wannonce";"1";"08/08/2014";"18320155";"Saint pierre";"97410";"";"";"SAINT-PIERRE - Rue de SUFFREN (face à la POSTE) - Location d'un local commercial de 56m2. Belle boutique avec du parquet flottant, une arrière salle, deux vitrines, une issue de secours, un toilette et lave main. Bail tout commerce ! Loyer: 1 395? / mois. :saut paragraphe: :saut paragraphe:Référence du bien : 103354 :saut paragraphe:Surface : 56 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 1.395 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/location-saint-pierre-18320155.htm";"";""
"Wannonce";"1";"08/08/2014";"18320027";"Olonne sur mer";"85340";"";"";"Sur axe passant, local commercial env. 50 m² : accueil et 2 bureaux. Vitrine et park. LOYER HT (eau et EDF compris) Déposez votre dossier sur le site BePrem's en tapant votre code agence DOSSIER85 :saut paragraphe: :saut paragraphe:Référence du bien : COMM_OSM298 :saut paragraphe:Quartier : non précisé :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 460 € :saut paragraphe:Frais d'agence : 1.325 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/commerce-pieces-18320027.htm";"";""
"Wannonce";"1";"06/08/2014";"18315502";"Paray le monial";"71600";"";"";"ZA à PARAY le MONIAL, Rue Pierre Lathuiliere -un entrepot  2 000 m² avec 150 m² de bureaux sur un terrain de 6 000 m². Locaux entierement isolés - hauteur sous plafond 4, 65  à 6 m.  Sols  en beton et bitume - Terrain entiérement clos avec  sol bitumé - Parking intérieur et extérieur - Bureaux en facade  - le tout en excellent état. Libre Immédiatement. :saut paragraphe: :saut paragraphe:Référence du bien : 3502 :saut paragraphe:Surface : 2000 m2 :saut paragraphe:Type de stationnement : couvert :saut paragraphe:Nombre de stationnements : 1 :saut paragraphe:Vue : Non :saut paragraphe:Type de mandat d'agence : exclusif :saut paragraphe:Loyer : 4.500 € :saut paragraphe:Dépôt de garantie : 9.000 € :saut paragraphe:Frais d'agence : 3.493 € :saut paragraphe:Type de bail : Commercial 3/6/9  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-industriel-entrepot-18315502.htm";"";""
"Wannonce";"1";"03/08/2014";"18299902";"Portes les valence";"26800";"";"";"Portes Les Valence, Entrepôt de 214 m² avec hangar de 136m² et plateforme de stockage extérieur de 200m². Eau gratuite, courant triphasé et sanitaires privatifs. Usage professionnel seulement, pas de commerces. Loyer de 800 euros HT par mois...  :saut paragraphe:Réf 20780  Honoraires de location: 1 440 euros :saut paragraphe:LCDI 04.75.53.19.19 :saut paragraphe: :saut paragraphe:Référence du bien : 22192_20780 :saut paragraphe:Surface : 350 m2 :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 800 € :saut paragraphe:Frais d'agence : 1.440 € :saut paragraphe:RCS : VALENCE TGI 450815535  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/local-industriel-entrepot-18299902.htm";"";""
"Wannonce";"1";"10/09/2014";"18445605";"Paunat";"24510";"";"750";"LIBRE 1ER  JANVIER 2015 Dans un hameau, maison neuve de plain pied mitoyenne. Intérieur avec cuisine aménagée- séjour avec insert, 3 chambres, salle de bains, buanderie, garage. Terrain privatif :saut paragraphe: :saut paragraphe:Référence du bien : LM190-A24_A24 Immobilier :saut paragraphe:Surface habitable : 100 m2  ";"MAISON PLAIN PIED F 4 6KM DU BUGUE";"Professionnel";"";"";"http://www.wannonce.com/annonce/maison-plain-pied-f-4-6km-du-bugue-18445605.htm";"";""
"Wannonce";"1";"09/09/2014";"18445310";"Le thor";"84250";"";"350";"Petit mas en campagne, 6 personnes, terrasse, jardin privatif de 800 m2 . :saut ligne: :saut ligne: :saut ligne:Villa neuve, Salle à manger/cuisine, 1 chambre lit double, 1 chambre à 2 lits, salon à l'étage avec canapé-lit, Sdb : douche- W-C, avec Wi-Fi. :saut ligne: :saut ligne:Terrasse, jardin privatif clôturé et arboré, de 800 m2. Piscine hors sol. :saut ligne: :saut ligne:Parking privé. :saut ligne: :saut ligne:Accès direct au site de la colline de Thouzon : randonnée, VTT, etc ... :saut ligne: :saut ligne:15km d'Avignon. :saut ligne: :saut ligne:15 mn du lac de Monteux (10 ha) : base de loisirs, activités nautiques, baignade,  :saut ligne: :saut ligne:15 mn Fontaine de Vaucluse : descente de la Sorgue en Kayak, site d'accrobranche, source des Sorgues, Musée de la Résistance :saut ligne:Divers: location non-fumeur :saut ligne:, Location longue durée possible :saut ligne:, animaux non admis :saut ligne:, enfants bienvenus  ";"Petit maison face au chateau de thouzon";"Particulier";"";"";"http://www.wannonce.com/annonce/petit-maison-face-au-chateau-de-thouzon-18445310.htm";"";""
"Wannonce";"1";"09/09/2014";"18445279";"Noirmoutier en l'ile";"85330";"";"3200000";"A saisir car rare sur le secteur, superbe domaine boisé de 1 hectare avec château de 1000 m2 sur 3 étages exploité actuellement en hôtel-restaurant 3 étoiles. 18 pièces, grand terrasse plein sud avec vue sur le parc. :saut ligne:Au Nord Ouest de l'île entre plages et ports. :saut ligne:Accès rapide aux commerces. :saut ligne: :saut ligne:A DECOUVRIR RAPIDEMENT !!!!  ";"MAGNIFIQUE DOMAINE - IDEAL INVESTISSEURS";"Professionnel";"";"";"http://www.wannonce.com/annonce/magnifique-domaine-ideal-investisseurs-18445279.htm";"";""
"Wannonce";"1";"09/09/2014";"18444397";"Hede";"35630";"";"";"Bourg, impasse des Douves, maison T4, 85 m², entrée, séjour, cuis. aménagée + arrière-cuis., s.d.e., wc, 3 ch. dont 1 r.d.c., chauff. élec., huisseries pvc dbl vitrage, garage, jardin clos avec terrasse, loyer 665 ?, hono. locataires 447 ?, dispo. 01/10 :saut paragraphe: :saut paragraphe:Référence du bien : G284 :saut paragraphe:Nombre de chambres : 3 :saut paragraphe:Nombre de salles de bain : 1 :saut paragraphe:Surface : 85 m2 :saut paragraphe:Type de stationnement : garage :saut paragraphe:Nombre de stationnements : 1 :saut paragraphe:Performance énergétique (DPE) : F :saut paragraphe:Valeur de la consommation DPE : 433 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : D :saut paragraphe:Valeur de la consommation GES : 26 kgeqCO2/m2.an :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 665 € :saut paragraphe:Dépôt de garantie : 665 € :saut paragraphe:Frais d'agence : 447 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/maison-bourg-18444397.htm";"";""
"Wannonce";"1";"09/09/2014";"18444306";"Saint pantaly d ans";"24640";"";"";"Secteur CUBJAC, en fin de village, ancienne maison avec terrain attenant environ 5805m², comprenant au rdc : cuisine 14, 36m², chaufferie 4, 70m², séjour 32.96m² avec une cheminée, salon 17m² avec cheminée, une chambre 16.30m², salle de bains wc 9, 49m², dgt 1, 90m². Etage une chambre en suite 7, 50m², une chambre en suite 17, 15m² une donnant sur une terrasse environ 25m², une chambre 14, 90m². Chauffage fioul/bois. Loyer 650 euros/mois, charges 15 euros (OM 10 euros, vidange fosse 5 euros). Dépôt de garantie 650 euros. Frais agence: 468 euros ttc. CLASSE ENERGIE : encours après changement des menuiseries pvc double vitrage en Octobre 2014. :saut paragraphe: :saut paragraphe:Référence du bien : 11559-958 :saut paragraphe:Quartier : Proche Village :saut paragraphe:Nombre de chambres : 4 :saut paragraphe:Nombre de WC : 1 :saut paragraphe:Nombre de salles de bain : 1 :saut paragraphe:Surface : 138 m2 :saut paragraphe:Surface du terrain : 5805 m2 :saut paragraphe:Chauffage : Type : collectif :saut paragraphe:Type de chauffage : collectif :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 650 € :saut paragraphe:Dépôt de garantie : 650 € :saut paragraphe:Frais d'agence : 468 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/maison-villa-18444306.htm";"";""
"Wannonce";"1";"09/09/2014";"18444233";"Draguignan";"83300";"";"";"DRAGUIGNAN, maison à deux pas du centre ville, composée: Grand séjour, cuisine équipée et aménagée, cellier, 2 chambres, salle de bains, salle d'eau, wc indépendant, Grand garage et buanderie. :saut paragraphe:Belles prestations. Mme Christine DE WAMBERSIE-FASSIAUX 06 68 52 34 15 / 04 848 555 04 poste 8364 le.muy@maxihome.net http://www.le.muy.maxihome.net :saut paragraphe: :saut paragraphe:Référence du bien : 15195MX364 :saut paragraphe:Nombre de chambres : 2 :saut paragraphe:Nombre de WC : 1 :saut paragraphe:Nombre de salles de bain : 1 :saut paragraphe:Surface : 80 m2 :saut paragraphe:Surface du terrain : 60 m2 :saut paragraphe:Type de stationnement : extérieur :saut paragraphe:Nombre de stationnements : 1 :saut paragraphe:Performance énergétique (DPE) : D :saut paragraphe:Valeur de la consommation DPE : 158 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : B :saut paragraphe:Valeur de la consommation GES : 8 kgeqCO2/m2.an :saut paragraphe:Chauffage : Type : individuel - Énergie : gaz :saut paragraphe:Type de chauffage : individuel :saut paragraphe:Énergie du chauffage : gaz :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 920 € :saut paragraphe:Charges : 40 € :saut paragraphe:Frais d'agence : 900 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/draguignan-maison-a-louer-3-pieces-avec-jardin-18444233.htm";"";""
"Wannonce";"1";"09/09/2014";"18444182";"Caderousse";"84860";"";"";"Camille JOUVE 06.11.59.37.48/Jean-François BLANCO 06.16.85.61.06 Groupe Immobilier MAXIHOME mandataire indépendant vous propose, cette maison de village de 110 M² environ composée d'une cuisine salle à manger, d'un séjour, d'un cellier, à l'étage 3 grandes chambres, salle de bains + wc. Une cour, un abris vélo, un wc. Chauffage au fuel. Pas de garage mais place de stationnement à proximité. Libre à partir du 1 septembre. Loyer 680â, ¬ + 20â, ¬ de charges. Honoraires: 571â, ¬ Mlle Camille JOUVE 06 11 59 37 48 / 04 848 555 04 poste 8677 orange@maxihome.net http://www.orange.maxihome.net :saut paragraphe: :saut paragraphe:Référence du bien : 53472MX677 :saut paragraphe:Nombre de chambres : 3 :saut paragraphe:Nombre de WC : 2 :saut paragraphe:Nombre de salles de bain : 1 :saut paragraphe:Surface : 110 m2 :saut paragraphe:Surface du terrain : 40 m2 :saut paragraphe:Performance énergétique (DPE) : E :saut paragraphe:Valeur de la consommation DPE : 232 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : F :saut paragraphe:Valeur de la consommation GES : 70 kgeqCO2/m2.an :saut paragraphe:Chauffage : Énergie : fuel :saut paragraphe:Énergie du chauffage : fuel :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 680 € :saut paragraphe:Charges : 20 € :saut paragraphe:Frais d'agence : 571 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/maison-de-village-avec-cour----3-chambres-18444182.htm";"";""
"Wannonce";"1";"09/09/2014";"18444180";"Le mans";"72000";"";"";"Sophie Brochard, groupe Maxihome, vous présente : Sur le mans, une maison récemment construite avec au rdc : entrée, salon-séjour:point virgule: cuisine ouverte aménagée avec plaque et hotte, buanderie, wc, garage, jardin avec terrasse. Au 1er : 4 chambres et 2 salle de bains. Volets roulants. Libre au 1er octobre 2014. Honoraires 700 â, ¬ Mme Sophie BROCHARD 06 50 03 70 70 / 02 533 544 02 poste 8927 le.mans@maxihome.net http://www.le.mans.maxihome.net :saut paragraphe: :saut paragraphe:Référence du bien : 54203MX927 :saut paragraphe:Année de construction : 2014 :saut paragraphe:Nombre de chambres : 4 :saut paragraphe:Nombre de WC : 3 :saut paragraphe:Nombre de salles de bain : 2 :saut paragraphe:Surface : 112 m2 :saut paragraphe:Performance énergétique (DPE) : A :saut paragraphe:Valeur de la consommation DPE : 44 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : B :saut paragraphe:Valeur de la consommation GES : 10 kgeqCO2/m2.an :saut paragraphe:Chauffage : Énergie : gaz - Mécanisme : radiateur :saut paragraphe:Énergie du chauffage : gaz :saut paragraphe:Mécanisme du chauffage : radiateur :saut paragraphe:Cuisine : américaine :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 860 € :saut paragraphe:Frais d'agence : 700 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/maison-4-chambres-le-mans-18444180.htm";"";""
"Wannonce";"1";"09/09/2014";"18443932";"Brive la gaillarde";"19100";"";"";"MAISON MEUBLEE à 10 mn de Brive Ouest   Séjour avec coin cuisine, canapé, tables, chaises  Equipement : vaisselle complète et frigo, congélateur, micro ondes et lave vaisselle.  Deux chambres avec placard et penderie  Une chambre avec grand lit  Une chambre avec lits double.  Salle d'eau avec douche et meuble vasque . WC indépendant  Terrasse couverte avec tables et chaises PVC  Loyer : 400? / mois pour une personne seule               420? / mois pour un couple ou +               avance charges eau + edf : 80? / mois  Etat des lieux/remise des clés : 120? seulement !  Idéal pour étudiant, retraité ou travailleur en déplacement   Bien soumis au statut juridique de la Copropriété.  Agent Mandataire Indépendant Bien soumis au statut juridique de la Copropriété.  Agent Mandataire Indépendant Contact : Philippe LALANNE -  Agent Commercial IMMO RESEAU - 06 09 78 78 11 - Plus d'informations sur www.immo-reseau.com (réf. 9521) :saut paragraphe: :saut paragraphe:Référence du bien : 301147666 :saut paragraphe:Quartier : lac :saut paragraphe:Nombre de chambres : 2 :saut paragraphe:Nombre de WC : 1 :saut paragraphe:Nombre de salles de bain : 1 :saut paragraphe:Surface : 35 m2 :saut paragraphe:Surface du séjour : 14 m2 :saut paragraphe:Surface du terrain : 250 m2 :saut paragraphe:Performance énergétique (DPE) : D :saut paragraphe:Valeur de la consommation DPE : 220 kWhEP/m2.an :saut paragraphe:Émission de gaz à effet de serre (GES) : C :saut paragraphe:Valeur de la consommation GES : 14 kgeqCO2/m2.an :saut paragraphe:Chauffage : Énergie : électricité :saut paragraphe:Énergie du chauffage : électricité :saut paragraphe:Cuisine : équipée :saut paragraphe:Type de mandat d'agence : simple :saut paragraphe:Loyer : 400 € :saut paragraphe:Dépôt de garantie : 300 €  ";"";"Professionnel";"";"";"http://www.wannonce.com/annonce/chalet-18443932.htm";"";""
