"EuroSud";"1";"15/09/2014";"2448874CX1";"Roquebrune-sur-Argens";"83";"T3";"1100";"ROQUEBRUNE SUR ARGENS - Dans résidence récente sécurisée avec piscine, 3 pièces 76m², 2ème et dernier étage avec ascenseur, 2 chambres, salle de bains, w.c indé";":saut ligne::saut paragraphe:        Location 3 pièces - Roquebrune-sur-Argens (83) - 1 100 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/08/photo_2448874_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Roquebrune-sur-Argens/2448874CX1";"";""
"EuroSud";"1";"15/09/2014";"2392515CX1";"Cagnes-sur-Mer";"06";"T2";"";"Domaine du Loup : domaine sécurisé 24h/24 avec parc de 22 ha, club avec diverses activités - piscine, tennis, billard, musculation, bibliothèque, salle de jeux ";":saut ligne::saut paragraphe:        Location 2 pièces - Cagnes-sur-Mer (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/06/photo_2392515_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Cagnes-sur-Mer/2392515CX1";"";""
"EuroSud";"1";"15/09/2014";"2635106CX1";"La Ciotat";"13";"";"100";"13600 LA CIOTAT BOX Neuf Garage inclus Neuf Loyer: 90 ? + 10 ? de chges. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - La Ciotat (13) - 100 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/LaCiotat/2635106CX1";"";""
"EuroSud";"1";"15/09/2014";"2635529CX1";"Villecroze";"83";"Villa";"902";"Maison sur terrain clos de 400 m2, superficie 72 m2 composé d'une cuisine, séjour, 3 chambres, salle d'eau, un wc, une terrasse, un garage. Chauffage individuel";":saut ligne::saut paragraphe:        Location Villa - Villecroze (83) - 902 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Villa/Villecroze/2635529CX1";"";""
"EuroSud";"1";"15/09/2014";"2517498CX1";"Marseille";"13006";"T3";"580";"PROXIMITE BRETEUIL L'AGENCE DE LA COMTESSE VOUS PROPOSE UN BEL APPARTEMENT DE TYPE T3 EN BON ETATSEJOUR,2 CHAMBRES,CUISINE FERMEE,SALLE DE BAINS, WC INDEPENDANT";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 6 (13) - 580 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/11/photo_2517498_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2517498CX1";"";""
"EuroSud";"1";"15/09/2014";"2606495CX1";"Nice";"06000";"T2";"750";"NICE - Gorbella - location 2 pièces vide Loue F2 vide 39m²,terrasse et jardin privé de 40 m2, proche toute commodités, tram devant la porte + Possibilité d'un";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 750 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/31/photo_2606495_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2606495CX1";"";""
"EuroSud";"1";"15/09/2014";"2439270CX1";"Marseille";"13015";"Studio";"425";"13015 MARSEILLE T1 eau inclus Loyer: 400 ? + 25 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 15 (13) - 425 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439270CX1";"";""
"EuroSud";"1";"15/09/2014";"2477583CX1";"Draguignan";"83";"T3";"808";"centre ville - centre ville - Dans maison de ville, bel appartement de type 3 de 67 m² en 1er étage comprenant cuisine donnant sur séjour, grand jardin privatif";":saut ligne::saut paragraphe:        Location 3 pièces - Draguignan (83) - 808 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/16/photo_2477583_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Draguignan/2477583CX1";"";""
"EuroSud";"1";"15/09/2014";"2495520CX1";"Marseille";"13003";"Studio";"423";"13003 MARSEILLE T1 Loyer: 400 ? + 23 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 3 (13) - 423 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2495520CX1";"";""
"EuroSud";"1";"15/09/2014";"2446109CX1";"Marseille";"13005";"T2";"520";"L'Agence la Comtesse vous propose à la location un appartement T2 de 47 m² dans le 5eme arrondissement de Marseille 18 rue d'isly , quartier Baille. Au troisie";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 5 (13) - 520 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/05/photo_2446109_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2446109CX1";"";""
"EuroSud";"1";"15/09/2014";"2634765CX1";"Juan Les Pins";"06";"T2";"790";"MEUBLE. T2 de 38 m² avec une entrée, un salon, une cuisine, une chambre et une salle d'eau avec WC.. Proche commerces, bus, gare et plages..Loyer indiqué charge";":saut ligne::saut paragraphe:        Location 2 pièces - Juan Les Pins (06) - 790 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/16/photo_2634765_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/JuanLesPins/2634765CX1";"";""
"EuroSud";"1";"15/09/2014";"2264285CX1";"Saint-Laurent-du-Var";"06";"";"350";"A LOUER sur Saint Laurent du Var, secteur des plateaux fleuris, double garage avec électricité et éclairage, fermeture par rideau métallique dans résidence ferm";":saut ligne::saut paragraphe:        Location Parking garage - Saint-Laurent-du-Var (06) - 350 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/01/10/photo_2264285_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Saint-Laurent-du-Var/2264285CX1";"";""
"EuroSud";"1";"15/09/2014";"2458604CX1";"Marseille";"13007";"Studio";"480";"13007 MARSEILLE T1 Cuisine équipée eau Chauffage inclus T.B.E Loyer: 392 ? + 88 ? de chges. FA: 404?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 7 (13) - 480 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/19/photo_2458604_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2458604CX1";"";""
"EuroSud";"1";"15/09/2014";"2634740CX1";"Trans-en-Provence";"83";"Villa";"1100";"Sur terrain non clos de 500m2, jolie maison T4 d'environ 134 m2, composé en rez de chaussée d'une cuisine aménagée, séjour-salon avec cheminée décorative, 2 cha";":saut ligne::saut paragraphe:        Location Villa - Trans-en-Provence (83) - 1 100 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/16/photo_2634740_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Trans-en-Provence/2634740CX1";"";""
"EuroSud";"1";"";"2632524CX1";"";"";"";"";"Les annonces immobilières sur Nice Matin Immobilier. Annonces appartement, maison, villa. Vente, achat et location. Immobilier ancien, immobilier neuf et immobilier d'entreprise. Alpes Maritimes, Côte d'Azur";"";"";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Cagnes-sur-Mer/2632524CX1";"";""
"EuroSud";"1";"";"2462794CX1";"";"";"";"";"Les annonces immobilières sur Nice Matin Immobilier. Annonces appartement, maison, villa. Vente, achat et location. Immobilier ancien, immobilier neuf et immobilier d'entreprise. Alpes Maritimes, Côte d'Azur";"";"";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2462794CX1";"";""
"EuroSud";"1";"15/09/2014";"2498806CX1";"Marseille";"13015";"Studio";"320";"L'agence la Comtesse vous propose à la location un appartement T1 dans le quinzième arrondissement de Marseille 13015, 87 bd Viala. Au rez de chaussée, cet appa";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 15 (13) - 320 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/01/photo_2498806_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2498806CX1";"";""
"EuroSud";"1";"";"2536660CX1";"";"";"";"";"Les annonces immobilières sur Nice Matin Immobilier. Annonces appartement, maison, villa. Vente, achat et location. Immobilier ancien, immobilier neuf et immobilier d'entreprise. Alpes Maritimes, Côte d'Azur";"";"";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2536660CX1";"";""
"EuroSud";"1";"15/09/2014";"2636335CX1";"Antibes";"06";"T2";"846";"T2 . Entrée avec placard, séjour avec cuisine ouverte aménagée et équipée, chambre avec placard, salle de douche, WC séparés, grande terrasse..Loyer indiqué cha";":saut ligne::saut paragraphe:        Location 2 pièces - Antibes (06) - 846 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/22/photo_2636335_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Antibes/2636335CX1";"";""
"EuroSud";"1";"15/09/2014";"2615333CX1";"Aubagne";"13";"Studio";"560";"13400 AUBAGNE T1 Cuisine équipée Terrasse 45m2 Loyer: 535 ? + 25 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Aubagne (13) - 560 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Aubagne/2615333CX1";"";""
"EuroSud";"1";"15/09/2014";"2571233CX1";"Cagnes-sur-Mer";"06";"T2";"928";"Appartement de type 2 d'environ 65 m², lumineux, au calme absolu dans une copropriété irréprochable. Séjour et cuisine indépendante donnant sur une grande terra";":saut ligne::saut paragraphe:        Location 2 pièces - Cagnes-sur-Mer (06) - 928 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/10/photo_2571233_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Cagnes-sur-Mer/2571233CX1";"";""
"EuroSud";"1";"15/09/2014";"2614884CX1";"Marseille";"13014";"T3";"710";"L'agence de la Comtesse vous propose ce beau T3 idéalement situé au 12 Rue de la Carrière 13014, à proximité des principaux axes autoroutiers, à 10mn du Vieux P";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 14 (13) - 710 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/03/photo_2614884_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2614884CX1";"";""
"EuroSud";"1";"15/09/2014";"2632108CX1";"Cagnes-sur-Mer";"06";"Studio";"605";"EXCLUSIVITE GESTION AGENCE LAURENTINE :Cagnes sur Mer, Les BréguièresStudio de 31 m² au 1er étageExposé Sud,Terrasse 10 m²Cuisine américaine aménagéeParking à l";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Cagnes-sur-Mer (06) - 605 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/09/photo_2632108_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Cagnes-sur-Mer/2632108CX1";"";""
"EuroSud";"1";"15/09/2014";"2638864CX1";"Marseille";"13006";"T2";"680";"13006 MARSEILLE T2 Cuisine équipée 2 Balcons Jardin eau inclus Loyer: 620 ? + 60 ? de chges. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 6 (13) - 680 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/30/photo_2638864_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2638864CX1";"";""
"EuroSud";"1";"15/09/2014";"2641281CX1";"Toulon";"83000";"T2";"575";"TOULON EST : A 800 m du Mourillon, T2 parfait état à louer sans frais d'agence. Classe énergie C. Loyer 575€ C/C. Conviendrait à personnes tranquilles ou retra";":saut ligne::saut paragraphe:        Location 2 pièces - Toulon (83) - 575 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Toulon/2641281CX1";"";""
"EuroSud";"1";"15/09/2014";"2643208CX1";"Saint-Laurent-du-Var";"06";"T3";"799";"EXCLUSIVITE GESTIONAGENCE LAURENTINE :Centre ville St-Laurent du Var, avenue de la Libération,Traversant est-ouest, 57 m²+ balconDernier étage, Entrée avec plac";":saut ligne::saut paragraphe:        Location 3 pièces - Saint-Laurent-du-Var (06) - 799 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/09/photo_2643208_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Saint-Laurent-du-Var/2643208CX1";"";""
"EuroSud";"1";"13/09/2014";"2612627CX1";"Nice";"06000";"T2";"910";"NICE OUEST Bellet : dans Résidence Récente de Standing avec Piscine, Luxueux 2 Pièces (46m²), 2ème et Dernier Etage avec Ascenseur, Position Dominante avec Vues";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 910 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/31/photo_2612627_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2612627CX1";"";""
"EuroSud";"1";"15/09/2014";"2633023CX1";"Marseille";"13010";"Studio";"480";"13010 MARSEILLE T1 Cuisine équipée eau inclus plein sud T.B.E Loyer: 440 ? + 40 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 10 (13) - 480 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/11/photo_2633023_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2633023CX1";"";""
"EuroSud";"1";"15/09/2014";"1379083CX1";"Menton";"06";"T2";"1000";"L'Agence Immobilière du Grand Palais, indépendante de tout réseau, vous propose à la location saisonnière ce très beau 2 pièces de 66m² en rez de jardin d'une r";":saut ligne::saut paragraphe:        Location 2 pièces - Menton (06) - 1 000 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/05/14/photo_1379083_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Menton/1379083CX1";"";""
"EuroSud";"1";"15/09/2014";"2645943CX1";"";"";"";"";" VIEUX NICE/ BAS CHATEAU : 2 pièces, calme, longue durée, parfait état 750 euros + EDF honoraires 506 euros classe énergie/NC. CABINET GRIGUER Tél 04.93.87.63.";":saut ligne::saut paragraphe:        Location Autres - Nice (06) - 750 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Autres/Nice/2645943CX1";"";""
"EuroSud";"1";"13/09/2014";"2455504CX1";"Marseille";"13010";"Studio";"500";"13010 MARSEILLE ds Pavillon T1 Cuisine équipée eau et Parking inclus T.B.E Loyer: 480 ? + 20 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 10 (13) - 500 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/16/photo_2455504_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2455504CX1";"";""
"EuroSud";"1";"15/09/2014";"2635099CX1";"Marseille";"13003";"T2";"490";"13003 MARSEILLE T2 Loyer: 460 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 3 (13) - 490 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2635099CX1";"";""
"EuroSud";"1";"15/09/2014";"2643160CX1";"Cassis";"13";"T2";"850";"13260 CASSIS T2 de standing Cuisine équipée climatisation Garage inclus vue mer R.neuf Loyer: 800 ? + 50 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimm";":saut ligne::saut paragraphe:        Location 2 pièces - Cassis (13) - 850 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Cassis/2643160CX1";"";""
"EuroSud";"1";"15/09/2014";"2580803CX1";"";"";"";"";"Dans un cadre idyllique, sur le sentier du littoral de Cap d'Ail, somptueuse demeure 'Belle Epoque' pieds dans l'eau. Cette propriété d'environ 500 m² est ";":saut ligne::saut paragraphe:        Location Propriété - Cap-d'Ail (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/17/photo_2580803_1.jpg";"http://immo.nicematin.com/annonce/Location-Propriete/Cap-d-Ail/2580803CX1";"";""
"EuroSud";"1";"13/09/2014";"2632920CX1";"Marseille";"13012";"T2";"555";"13012 MARSEILLE T2 Cuisine équipée Terrasse eau et Parking inclus Loyer: 520 ? + 35 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 12 (13) - 555 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2632920CX1";"";""
"EuroSud";"1";"15/09/2014";"2645958CX1";"Toulon";"83000";"T3";"650";"TOULON OUEST : dans petit immeuble T3 au 1er étage rénové, entrée avec rangement, séjour sur balcon, 2 chambres, salle de bains, cuisine aménagée, grande terras";":saut ligne::saut paragraphe:        Location 3 pièces - Toulon (83) - 650 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Toulon/2645958CX1";"";""
"EuroSud";"1";"15/09/2014";"2439841CX1";"Marseille";"13004";"Studio";"520";"13004 MARSEILLE T1 eau inclus T.B.E Loyer: 490 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 4 (13) - 520 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439841CX1";"";""
"EuroSud";"1";"15/09/2014";"2643701CX1";"Marseille";"13012";"";"112";"13012 MARSEILLE BOX Loyer: 100 ? + 12 ? de chges. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 12 (13) - 112 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2643701CX1";"";""
"EuroSud";"1";"15/09/2014";"2641478CX1";"Nice";"06000";"";"100";"SAINT ANDRE DE LA ROCHE : Garage situé au premier sous sol de la résidence neuve et sécurisé: Villa Constance, 53 boulevard du 8 mai Saint André de la Roche. ";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 100 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/04/photo_2641478_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2641478CX1";"";""
"EuroSud";"1";"13/09/2014";"2439452CX1";"Marseille";"13001";"Studio";"370";"13001 MARSEILLE T1 Duplex eau inclus R.neuf Loyer: 330 ? + 40 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 1 (13) - 370 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2439452_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439452CX1";"";""
"EuroSud";"1";"15/09/2014";"2645995CX1";"Marseille";"13002";"T2";"580";"T2 Rue de la République (2ème) Sur la rue de la République, ds imm Haussmannien, appart 50m2 env. Neuf jamais habité, séj, cuisine US, 1 chbre, salle d'eau. Pl";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 2 (13) - 580 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2645995CX1";"";""
"EuroSud";"1";"15/09/2014";"2531674CX1";"Marseille";"13005";"T2";"660";"13005 MARSEILLE T2 eau inclus Loyer: 620 ? + 40 ? de chges Frais bail: 75 ?. FA: 744?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 5 (13) - 660 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/18/photo_2531674_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2531674CX1";"";""
"EuroSud";"1";"15/09/2014";"2440160CX1";"Marseille";"13012";"T3";"1200";"13012 MARSEILLE ds Villa T3 Jardin 350m2 eau et Parking inclus plein sud vue sur Jardin Loyer: 1150 ? + 50 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@giti";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 12 (13) - 1 200 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2440160_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2440160CX1";"";""
